date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1998-05-06,National League West,32,False,16,.500,Los Angeles Dodgers,LA Dodgers,16
1998-05-05,National League West,32,True,17,.469,Colorado Rockies,Colorado,15
1998-05-06,American League Central,32,False,19,.406,Kansas City Royals,Kansas City,13
1998-05-06,American League East,32,False,16,.500,Baltimore Orioles,Baltimore,16
1998-05-06,National League Central,32,True,16,.500,Cincinnati Reds,Cincinnati,16
1998-05-08,National League East,33,False,21,.364,Montreal Expos,Washington,12
1998-05-09,American League East,33,False,20,.394,Tampa Bay Devil Rays,Tampa Bay,13
1998-05-09,National League Central,33,False,14,.576,Milwaukee Brewers,Milwaukee,19
1998-05-08,American League West,33,True,15,.545,Anaheim Angels,LA Angels,18
1998-05-06,National League West,33,False,18,.455,Colorado Rockies,Colorado,15
1998-05-08,American League West,33,False,13,.606,Houston Astros,Houston,20
1998-05-08,American League East,33,True,11,.667,Boston Red Sox,Boston,22
1998-05-08,American League West,33,False,19,.424,Oakland Athletics,Oakland,14
1998-05-08,American League Central,33,False,13,.606,Cleveland Indians,Cleveland,20
1998-05-11,National League East,33,False,15,.545,New York Mets,NY Mets,18
1998-05-08,American League West,33,True,13,.606,Texas Rangers,Texas,20
1998-05-06,National League West,33,False,25,.242,Arizona Diamondbacks,Arizona,8
1998-05-08,National League East,33,True,17,.485,Philadelphia Phillies,Philadelphia,16
1998-05-06,National League East,33,True,10,.697,Atlanta Braves,Atlanta,23
1998-05-06,National League West,33,True,15,.545,San Francisco Giants,San Francisco,18
1998-05-06,National League East,33,False,22,.333,Florida Marlins,Miami,11
1998-05-12,American League Central,33,False,23,.303,Detroit Tigers,Detroit,10
1998-05-07,National League Central,33,False,17,.485,Cincinnati Reds,Cincinnati,16
1998-05-07,National League Central,33,True,18,.455,Pittsburgh Pirates,Pittsburgh,15
1998-05-08,American League Central,33,False,20,.394,Minnesota Twins,Minnesota,13
1998-05-08,American League East,33,True,16,.515,Baltimore Orioles,Baltimore,17
1998-05-07,National League West,33,True,16,.515,Los Angeles Dodgers,LA Dodgers,17
1998-05-09,American League Central,33,False,20,.394,Chicago White Sox,Chi White Sox,13
1998-05-07,American League Central,33,True,19,.424,Kansas City Royals,Kansas City,14
1998-05-07,American League East,33,True,18,.455,Toronto Blue Jays,Toronto,15
1998-05-07,American League West,33,False,17,.485,Seattle Mariners,Seattle,16
1998-05-08,National League Central,33,True,15,.545,Chicago Cubs,Chi Cubs,18
1998-05-13,American League East,33,True,7,.788,New York Yankees,NY Yankees,26
1998-05-07,National League West,33,False,11,.667,San Diego Padres,San Diego,22
1998-05-07,National League Central,33,False,16,.515,St. Louis Cardinals,St. Louis,17
1998-05-09,National League East,34,True,21,.382,Montreal Expos,Washington,13
1998-05-10,National League East,34,True,17,.500,Philadelphia Phillies,Philadelphia,17
1998-05-09,American League Central,34,False,14,.588,Cleveland Indians,Cleveland,20
1998-05-09,American League West,34,True,13,.618,Texas Rangers,Texas,21
1998-05-09,American League West,34,True,13,.618,Houston Astros,Houston,21
1998-05-09,American League Central,34,True,20,.412,Minnesota Twins,Minnesota,14
1998-05-09,American League West,34,False,16,.529,Anaheim Angels,LA Angels,18
1998-05-10,American League East,34,True,20,.412,Tampa Bay Devil Rays,Tampa Bay,14
1998-05-10,National League Central,34,False,15,.559,Milwaukee Brewers,Milwaukee,19
1998-05-10,American League Central,34,True,20,.412,Chicago White Sox,Chi White Sox,14
1998-05-09,American League East,34,True,11,.676,Boston Red Sox,Boston,23
1998-05-09,American League East,34,True,16,.529,Baltimore Orioles,Baltimore,18
1998-05-08,National League Central,34,False,19,.441,Pittsburgh Pirates,Pittsburgh,15
1998-05-07,National League East,34,False,23,.324,Florida Marlins,Miami,11
1998-05-08,National League West,34,False,17,.500,Los Angeles Dodgers,LA Dodgers,17
1998-05-09,American League West,34,True,19,.441,Oakland Athletics,Oakland,15
1998-05-08,National League West,34,True,11,.676,San Diego Padres,San Diego,23
1998-05-13,National League East,34,True,15,.559,New York Mets,NY Mets,19
1998-05-08,National League Central,34,False,17,.500,St. Louis Cardinals,St. Louis,17
1998-05-08,National League West,34,False,16,.529,San Francisco Giants,San Francisco,18
1998-05-08,American League Central,34,False,20,.412,Kansas City Royals,Kansas City,14
1998-05-08,National League Central,34,True,17,.500,Cincinnati Reds,Cincinnati,17
1998-05-07,National League West,34,False,19,.441,Colorado Rockies,Colorado,15
1998-05-07,National League West,34,False,26,.235,Arizona Diamondbacks,Arizona,8
1998-05-08,American League East,34,False,19,.441,Toronto Blue Jays,Toronto,15
1998-05-08,American League West,34,True,17,.500,Seattle Mariners,Seattle,17
1998-05-07,National League East,34,True,10,.706,Atlanta Braves,Atlanta,24
1998-05-09,National League Central,34,False,16,.529,Chicago Cubs,Chi Cubs,18
1998-05-13,American League Central,34,True,23,.324,Detroit Tigers,Detroit,11
1998-05-14,American League East,34,False,8,.765,New York Yankees,NY Yankees,26
1998-05-12,American League Central,35,True,20,.429,Chicago White Sox,Chi White Sox,15
1998-05-10,American League Central,35,False,21,.400,Minnesota Twins,Minnesota,14
1998-05-10,American League West,35,True,13,.629,Houston Astros,Houston,22
1998-05-10,American League Central,35,False,15,.571,Cleveland Indians,Cleveland,20
1998-05-14,American League Central,35,True,23,.343,Detroit Tigers,Detroit,12
1998-05-15,American League East,35,False,9,.743,New York Yankees,NY Yankees,26
1998-05-10,American League West,35,True,16,.543,Anaheim Angels,LA Angels,19
1998-05-11,American League East,35,True,20,.429,Tampa Bay Devil Rays,Tampa Bay,15
1998-05-11,National League Central,35,False,16,.543,Milwaukee Brewers,Milwaukee,19
1998-05-11,National League Central,35,True,17,.514,St. Louis Cardinals,St. Louis,18
1998-05-11,National League East,35,True,17,.514,Philadelphia Phillies,Philadelphia,18
1998-05-10,American League West,35,True,13,.629,Texas Rangers,Texas,22
1998-05-10,National League East,35,False,22,.371,Montreal Expos,Washington,13
1998-05-14,National League East,35,False,16,.543,New York Mets,NY Mets,19
1998-05-08,National League East,35,True,23,.343,Florida Marlins,Miami,12
1998-05-09,National League Central,35,True,16,.543,Chicago Cubs,Chi Cubs,19
1998-05-09,National League Central,35,False,18,.486,Cincinnati Reds,Cincinnati,17
1998-05-09,National League Central,35,True,19,.457,Pittsburgh Pirates,Pittsburgh,16
1998-05-09,National League West,35,True,16,.543,San Francisco Giants,San Francisco,19
1998-05-09,National League West,35,False,18,.486,Los Angeles Dodgers,LA Dodgers,17
1998-05-09,National League West,35,False,12,.657,San Diego Padres,San Diego,23
1998-05-09,American League Central,35,False,21,.400,Kansas City Royals,Kansas City,14
1998-05-09,American League East,35,True,19,.457,Toronto Blue Jays,Toronto,16
1998-05-09,American League West,35,False,18,.486,Seattle Mariners,Seattle,17
1998-05-08,National League East,35,False,11,.686,Atlanta Braves,Atlanta,24
1998-05-10,American League East,35,True,11,.686,Boston Red Sox,Boston,24
1998-05-08,National League West,35,False,27,.229,Arizona Diamondbacks,Arizona,8
1998-05-08,National League West,35,True,19,.457,Colorado Rockies,Colorado,16
1998-05-10,American League West,35,False,20,.429,Oakland Athletics,Oakland,15
1998-05-10,American League East,35,False,17,.514,Baltimore Orioles,Baltimore,18
1998-05-16,American League East,36,True,9,.750,New York Yankees,NY Yankees,27
1998-05-09,National League West,36,False,20,.444,Colorado Rockies,Colorado,16
1998-05-13,American League Central,36,False,21,.417,Chicago White Sox,Chi White Sox,15
1998-05-10,National League West,36,True,18,.500,Los Angeles Dodgers,LA Dodgers,18
1998-05-09,National League West,36,False,17,.528,San Francisco Giants,San Francisco,19
1998-05-10,National League Central,36,False,17,.528,Chicago Cubs,Chi Cubs,19
1998-05-10,American League Central,36,False,22,.389,Kansas City Royals,Kansas City,14
1998-05-12,American League West,36,False,21,.417,Oakland Athletics,Oakland,15
1998-05-12,National League East,36,True,17,.528,Philadelphia Phillies,Philadelphia,19
1998-05-12,National League Central,36,True,17,.528,St. Louis Cardinals,St. Louis,19
1998-05-12,American League West,36,False,17,.528,Anaheim Angels,LA Angels,19
1998-05-10,National League Central,36,True,18,.500,Cincinnati Reds,Cincinnati,18
1998-05-09,National League East,36,True,23,.361,Florida Marlins,Miami,13
1998-05-12,American League East,36,True,20,.444,Tampa Bay Devil Rays,Tampa Bay,16
1998-05-11,National League East,36,False,23,.361,Montreal Expos,Washington,13
1998-05-12,National League Central,36,False,17,.528,Milwaukee Brewers,Milwaukee,19
1998-05-14,National League East,36,False,17,.528,New York Mets,NY Mets,19
1998-05-11,American League West,36,True,13,.639,Houston Astros,Houston,23
1998-05-09,National League East,36,True,11,.694,Atlanta Braves,Atlanta,25
1998-05-10,National League Central,36,False,20,.444,Pittsburgh Pirates,Pittsburgh,16
1998-05-15,American League Central,36,True,23,.361,Detroit Tigers,Detroit,13
1998-05-10,National League West,36,False,13,.639,San Diego Padres,San Diego,23
1998-05-11,American League Central,36,False,16,.556,Cleveland Indians,Cleveland,20
1998-05-11,American League Central,36,False,22,.389,Minnesota Twins,Minnesota,14
1998-05-11,American League East,36,False,12,.667,Boston Red Sox,Boston,24
1998-05-10,National League West,36,False,28,.222,Arizona Diamondbacks,Arizona,8
1998-05-11,American League West,36,True,13,.639,Texas Rangers,Texas,23
1998-05-10,American League West,36,True,18,.500,Seattle Mariners,Seattle,18
1998-05-10,American League East,36,False,20,.444,Toronto Blue Jays,Toronto,16
1998-05-11,American League East,36,True,17,.528,Baltimore Orioles,Baltimore,19
1998-05-13,National League East,37,True,23,.378,Montreal Expos,Washington,14
1998-05-14,American League Central,37,True,21,.432,Chicago White Sox,Chi White Sox,16
1998-05-13,American League West,37,True,21,.432,Oakland Athletics,Oakland,16
1998-05-13,American League East,37,False,21,.432,Tampa Bay Devil Rays,Tampa Bay,16
1998-05-13,American League West,37,True,17,.541,Anaheim Angels,LA Angels,20
1998-05-13,National League East,37,False,18,.514,Philadelphia Phillies,Philadelphia,19
1998-05-13,National League Central,37,False,18,.514,St. Louis Cardinals,St. Louis,19
1998-05-16,American League Central,37,False,24,.351,Detroit Tigers,Detroit,13
1998-05-13,National League Central,37,True,17,.541,Milwaukee Brewers,Milwaukee,20
1998-05-15,National League East,37,False,18,.514,New York Mets,NY Mets,19
1998-05-17,American League East,37,True,9,.757,New York Yankees,NY Yankees,28
1998-05-12,American League West,37,True,13,.649,Houston Astros,Houston,24
1998-05-10,National League West,37,True,20,.459,Colorado Rockies,Colorado,17
1998-05-12,American League Central,37,True,22,.405,Minnesota Twins,Minnesota,15
1998-05-11,National League Central,37,False,19,.486,Cincinnati Reds,Cincinnati,18
1998-05-12,American League West,37,True,13,.649,Texas Rangers,Texas,24
1998-05-11,National League West,37,True,13,.649,San Diego Padres,San Diego,24
1998-05-10,National League West,37,True,17,.541,San Francisco Giants,San Francisco,20
1998-05-12,American League East,37,False,13,.649,Boston Red Sox,Boston,24
1998-05-11,National League West,37,False,19,.486,Los Angeles Dodgers,LA Dodgers,18
1998-05-12,American League Central,37,False,17,.541,Cleveland Indians,Cleveland,20
1998-05-10,National League East,37,True,11,.703,Atlanta Braves,Atlanta,26
1998-05-11,National League Central,37,True,17,.541,Chicago Cubs,Chi Cubs,20
1998-05-12,American League East,37,True,20,.459,Toronto Blue Jays,Toronto,17
1998-05-10,National League East,37,False,24,.351,Florida Marlins,Miami,13
1998-05-11,National League West,37,False,29,.216,Arizona Diamondbacks,Arizona,8
1998-05-12,American League West,37,True,18,.514,Seattle Mariners,Seattle,19
1998-05-12,American League East,37,False,18,.514,Baltimore Orioles,Baltimore,19
1998-05-12,American League Central,37,False,23,.378,Kansas City Royals,Kansas City,14
1998-05-11,National League Central,37,True,20,.459,Pittsburgh Pirates,Pittsburgh,17
1998-05-13,National League West,38,False,14,.632,San Diego Padres,San Diego,24
1998-05-11,National League East,38,False,25,.342,Florida Marlins,Miami,13
1998-05-11,National League East,38,True,11,.711,Atlanta Braves,Atlanta,27
1998-05-15,American League Central,38,True,21,.447,Chicago White Sox,Chi White Sox,17
1998-05-14,National League East,38,False,24,.368,Montreal Expos,Washington,14
1998-05-14,National League East,38,True,18,.526,Philadelphia Phillies,Philadelphia,20
1998-05-14,National League Central,38,False,18,.526,Milwaukee Brewers,Milwaukee,20
1998-05-14,American League West,38,False,18,.526,Anaheim Angels,LA Angels,20
1998-05-14,National League Central,38,False,19,.500,St. Louis Cardinals,St. Louis,19
1998-05-14,American League East,38,False,22,.421,Tampa Bay Devil Rays,Tampa Bay,16
1998-05-11,National League West,38,False,21,.447,Colorado Rockies,Colorado,17
1998-05-14,American League West,38,False,22,.421,Oakland Athletics,Oakland,16
1998-05-11,National League West,38,True,17,.553,San Francisco Giants,San Francisco,21
1998-05-13,American League Central,38,False,18,.526,Cleveland Indians,Cleveland,20
1998-05-13,American League West,38,True,13,.658,Houston Astros,Houston,25
1998-05-12,National League Central,38,False,20,.474,Cincinnati Reds,Cincinnati,18
1998-05-12,National League West,38,False,20,.474,Los Angeles Dodgers,LA Dodgers,18
1998-05-12,National League West,38,False,30,.211,Arizona Diamondbacks,Arizona,8
1998-05-13,American League East,38,True,18,.526,Baltimore Orioles,Baltimore,20
1998-05-13,American League East,38,False,21,.447,Toronto Blue Jays,Toronto,17
1998-05-13,American League Central,38,True,23,.395,Kansas City Royals,Kansas City,15
1998-05-13,American League West,38,False,19,.500,Seattle Mariners,Seattle,19
1998-05-12,National League Central,38,True,17,.553,Chicago Cubs,Chi Cubs,21
1998-05-13,American League West,38,False,14,.632,Texas Rangers,Texas,24
1998-05-19,American League East,38,True,9,.763,New York Yankees,NY Yankees,29
1998-05-16,National League East,38,True,18,.526,New York Mets,NY Mets,20
1998-05-13,American League East,38,False,14,.632,Boston Red Sox,Boston,24
1998-05-13,American League Central,38,True,22,.421,Minnesota Twins,Minnesota,16
1998-05-12,National League Central,38,True,20,.474,Pittsburgh Pirates,Pittsburgh,18
1998-05-17,American League Central,38,True,24,.368,Detroit Tigers,Detroit,14
1998-05-15,National League East,39,False,19,.513,Philadelphia Phillies,Philadelphia,20
1998-05-14,American League West,39,False,14,.641,Houston Astros,Houston,25
1998-05-14,American League West,39,False,20,.487,Seattle Mariners,Seattle,19
1998-05-14,American League West,39,True,14,.641,Texas Rangers,Texas,25
1998-05-15,American League West,39,False,23,.410,Oakland Athletics,Oakland,16
1998-05-15,American League West,39,False,19,.513,Anaheim Angels,LA Angels,20
1998-05-15,American League East,39,True,22,.436,Tampa Bay Devil Rays,Tampa Bay,17
1998-05-18,American League Central,39,True,24,.385,Detroit Tigers,Detroit,15
1998-05-15,National League Central,39,False,20,.487,St. Louis Cardinals,St. Louis,19
1998-05-15,National League Central,39,True,18,.538,Milwaukee Brewers,Milwaukee,21
1998-05-16,American League Central,39,False,22,.436,Chicago White Sox,Chi White Sox,17
1998-05-17,National League East,39,False,19,.513,New York Mets,NY Mets,20
1998-05-20,American League East,39,True,9,.769,New York Yankees,NY Yankees,30
1998-05-13,National League West,39,True,20,.487,Los Angeles Dodgers,LA Dodgers,19
1998-05-13,National League Central,39,False,21,.462,Pittsburgh Pirates,Pittsburgh,18
1998-05-14,American League East,39,False,15,.615,Boston Red Sox,Boston,24
1998-05-13,National League Central,39,True,20,.487,Cincinnati Reds,Cincinnati,19
1998-05-14,National League West,39,True,14,.641,San Diego Padres,San Diego,25
1998-05-13,National League Central,39,True,17,.564,Chicago Cubs,Chi Cubs,22
1998-05-14,American League Central,39,True,23,.410,Kansas City Royals,Kansas City,16
1998-05-13,National League West,39,False,18,.538,San Francisco Giants,San Francisco,21
1998-05-14,American League Central,39,True,22,.436,Minnesota Twins,Minnesota,17
1998-05-14,National League East,39,False,25,.359,Montreal Expos,Washington,14
1998-05-12,National League East,39,False,26,.333,Florida Marlins,Miami,13
1998-05-12,National League East,39,True,11,.718,Atlanta Braves,Atlanta,28
1998-05-14,American League East,39,True,21,.462,Toronto Blue Jays,Toronto,18
1998-05-14,American League Central,39,True,18,.538,Cleveland Indians,Cleveland,21
1998-05-14,American League East,39,False,19,.513,Baltimore Orioles,Baltimore,20
1998-05-13,National League West,39,False,31,.205,Arizona Diamondbacks,Arizona,8
1998-05-12,National League West,39,False,22,.436,Colorado Rockies,Colorado,17
1998-05-13,National League West,40,False,23,.425,Colorado Rockies,Colorado,17
1998-05-16,National League Central,40,True,18,.550,Milwaukee Brewers,Milwaukee,22
1998-05-15,National League East,40,True,25,.375,Montreal Expos,Washington,15
1998-05-16,American League West,40,True,19,.525,Anaheim Angels,LA Angels,21
1998-05-13,National League East,40,True,11,.725,Atlanta Braves,Atlanta,29
1998-05-14,National League Central,40,True,20,.500,Cincinnati Reds,Cincinnati,20
1998-05-16,National League Central,40,True,20,.500,St. Louis Cardinals,St. Louis,20
1998-05-16,American League West,40,True,23,.425,Oakland Athletics,Oakland,17
1998-05-13,National League East,40,False,27,.325,Florida Marlins,Miami,13
1998-05-17,American League Central,40,False,23,.425,Chicago White Sox,Chi White Sox,17
1998-05-19,National League East,40,True,19,.525,New York Mets,NY Mets,21
1998-05-21,American League East,40,True,9,.775,New York Yankees,NY Yankees,31
1998-05-19,American League Central,40,False,25,.375,Detroit Tigers,Detroit,15
1998-05-16,American League East,40,True,22,.450,Tampa Bay Devil Rays,Tampa Bay,18
1998-05-16,National League East,40,False,20,.500,Philadelphia Phillies,Philadelphia,20
1998-05-15,American League East,40,True,15,.625,Boston Red Sox,Boston,25
1998-05-15,American League West,40,False,21,.475,Seattle Mariners,Seattle,19
1998-05-15,American League Central,40,False,24,.400,Kansas City Royals,Kansas City,16
1998-05-14,National League West,40,True,18,.550,San Francisco Giants,San Francisco,22
1998-05-14,National League Central,40,True,21,.475,Pittsburgh Pirates,Pittsburgh,19
1998-05-15,American League East,40,False,20,.500,Baltimore Orioles,Baltimore,20
1998-05-15,American League West,40,False,15,.625,Texas Rangers,Texas,25
1998-05-15,American League Central,40,True,22,.450,Minnesota Twins,Minnesota,18
1998-05-14,National League West,40,False,21,.475,Los Angeles Dodgers,LA Dodgers,19
1998-05-15,American League Central,40,True,18,.550,Cleveland Indians,Cleveland,22
1998-05-14,National League Central,40,True,17,.575,Chicago Cubs,Chi Cubs,23
1998-05-15,American League East,40,True,21,.475,Toronto Blue Jays,Toronto,19
1998-05-15,American League West,40,False,15,.625,Houston Astros,Houston,25
1998-05-14,National League West,40,True,14,.650,San Diego Padres,San Diego,26
1998-05-14,National League West,40,True,31,.225,Arizona Diamondbacks,Arizona,9
1998-05-17,American League West,41,True,23,.439,Oakland Athletics,Oakland,18
1998-05-16,National League East,41,False,26,.366,Montreal Expos,Washington,15
1998-05-19,National League East,41,True,19,.537,New York Mets,NY Mets,22
1998-05-17,American League West,41,False,20,.512,Anaheim Angels,LA Angels,21
1998-05-15,National League Central,41,True,20,.512,Cincinnati Reds,Cincinnati,21
1998-05-20,American League Central,41,True,25,.390,Detroit Tigers,Detroit,16
1998-05-17,National League Central,41,True,20,.512,St. Louis Cardinals,St. Louis,21
1998-05-17,National League Central,41,False,19,.537,Milwaukee Brewers,Milwaukee,22
1998-05-14,National League East,41,True,11,.732,Atlanta Braves,Atlanta,30
1998-05-14,National League East,41,False,28,.317,Florida Marlins,Miami,13
1998-05-22,American League East,41,False,10,.756,New York Yankees,NY Yankees,31
1998-05-18,American League Central,41,False,24,.415,Chicago White Sox,Chi White Sox,17
1998-05-17,American League East,41,True,22,.463,Tampa Bay Devil Rays,Tampa Bay,19
1998-05-17,National League East,41,False,21,.488,Philadelphia Phillies,Philadelphia,20
1998-05-14,National League West,41,True,18,.561,San Francisco Giants,San Francisco,23
1998-05-15,National League Central,41,False,18,.561,Chicago Cubs,Chi Cubs,23
1998-05-16,American League West,41,True,15,.634,Houston Astros,Houston,26
1998-05-15,National League West,41,False,22,.463,Los Angeles Dodgers,LA Dodgers,19
1998-05-15,National League West,41,True,14,.659,San Diego Padres,San Diego,27
1998-05-15,National League Central,41,False,22,.463,Pittsburgh Pirates,Pittsburgh,19
1998-05-15,National League West,41,True,31,.244,Arizona Diamondbacks,Arizona,10
1998-05-16,American League East,41,True,15,.634,Boston Red Sox,Boston,26
1998-05-16,American League Central,41,False,23,.439,Minnesota Twins,Minnesota,18
1998-05-16,American League West,41,True,21,.488,Seattle Mariners,Seattle,20
1998-05-16,American League East,41,False,22,.463,Toronto Blue Jays,Toronto,19
1998-05-16,American League West,41,False,16,.610,Texas Rangers,Texas,25
1998-05-16,American League Central,41,True,18,.561,Cleveland Indians,Cleveland,23
1998-05-16,American League Central,41,False,25,.390,Kansas City Royals,Kansas City,16
1998-05-14,National League West,41,False,24,.415,Colorado Rockies,Colorado,17
1998-05-16,American League East,41,False,21,.488,Baltimore Orioles,Baltimore,20
1998-05-21,American League Central,42,True,25,.405,Detroit Tigers,Detroit,17
1998-05-18,American League East,42,True,22,.476,Tampa Bay Devil Rays,Tampa Bay,20
1998-05-15,National League West,42,True,18,.571,San Francisco Giants,San Francisco,24
1998-05-18,American League West,42,False,21,.500,Anaheim Angels,LA Angels,21
1998-05-15,National League East,42,True,28,.333,Florida Marlins,Miami,14
1998-05-19,American League Central,42,True,24,.429,Chicago White Sox,Chi White Sox,18
1998-05-17,American League East,42,False,22,.476,Baltimore Orioles,Baltimore,20
1998-05-18,American League West,42,True,23,.452,Oakland Athletics,Oakland,19
1998-05-18,National League Central,42,False,21,.500,St. Louis Cardinals,St. Louis,21
1998-05-19,National League East,42,False,22,.476,Philadelphia Phillies,Philadelphia,20
1998-05-17,American League East,42,True,22,.476,Toronto Blue Jays,Toronto,20
1998-05-17,American League West,42,False,22,.476,Seattle Mariners,Seattle,20
1998-05-17,American League West,42,True,15,.643,Houston Astros,Houston,27
1998-05-17,American League West,42,True,16,.619,Texas Rangers,Texas,26
1998-05-18,National League Central,42,False,20,.524,Milwaukee Brewers,Milwaukee,22
1998-05-16,National League West,42,True,22,.476,Los Angeles Dodgers,LA Dodgers,20
1998-05-17,American League Central,42,False,19,.548,Cleveland Indians,Cleveland,23
1998-05-15,National League East,42,True,11,.738,Atlanta Braves,Atlanta,31
1998-05-16,National League Central,42,True,18,.571,Chicago Cubs,Chi Cubs,24
1998-05-16,National League Central,42,False,21,.500,Cincinnati Reds,Cincinnati,21
1998-05-17,American League Central,42,False,26,.381,Kansas City Royals,Kansas City,16
1998-05-17,American League East,42,True,15,.643,Boston Red Sox,Boston,27
1998-05-16,National League West,42,False,32,.238,Arizona Diamondbacks,Arizona,10
1998-05-15,National League West,42,False,25,.405,Colorado Rockies,Colorado,17
1998-05-16,National League Central,42,True,22,.476,Pittsburgh Pirates,Pittsburgh,20
1998-05-17,National League East,42,False,27,.357,Montreal Expos,Washington,15
1998-05-17,American League Central,42,False,24,.429,Minnesota Twins,Minnesota,18
1998-05-20,National League East,42,False,20,.524,New York Mets,NY Mets,22
1998-05-23,American League East,42,True,10,.762,New York Yankees,NY Yankees,32
1998-05-16,National League West,42,True,14,.667,San Diego Padres,San Diego,28
1998-05-19,National League Central,43,True,21,.512,St. Louis Cardinals,St. Louis,22
1998-05-19,American League Central,43,False,27,.372,Kansas City Royals,Kansas City,16
1998-05-19,American League East,43,False,23,.465,Tampa Bay Devil Rays,Tampa Bay,20
1998-05-19,American League West,43,True,21,.512,Anaheim Angels,LA Angels,22
1998-05-19,American League East,43,False,16,.628,Boston Red Sox,Boston,27
1998-05-20,National League East,43,False,23,.465,Philadelphia Phillies,Philadelphia,20
1998-05-19,American League Central,43,True,19,.558,Cleveland Indians,Cleveland,24
1998-05-19,American League Central,43,True,24,.442,Minnesota Twins,Minnesota,19
1998-05-19,American League West,43,False,24,.442,Oakland Athletics,Oakland,19
1998-05-19,National League Central,43,True,20,.535,Milwaukee Brewers,Milwaukee,23
1998-05-19,National League East,43,True,27,.372,Montreal Expos,Washington,16
1998-05-19,American League West,43,True,16,.628,Texas Rangers,Texas,27
1998-05-17,National League West,43,True,14,.674,San Diego Padres,San Diego,29
1998-05-17,National League Central,43,True,18,.581,Chicago Cubs,Chi Cubs,25
1998-05-17,National League Central,43,False,22,.488,Cincinnati Reds,Cincinnati,21
1998-05-16,National League East,43,False,29,.326,Florida Marlins,Miami,14
1998-05-24,American League East,43,True,10,.767,New York Yankees,NY Yankees,33
1998-05-21,National League East,43,True,20,.535,New York Mets,NY Mets,23
1998-05-17,National League West,43,True,22,.488,Los Angeles Dodgers,LA Dodgers,21
1998-05-17,National League Central,43,False,23,.465,Pittsburgh Pirates,Pittsburgh,20
1998-05-16,National League East,43,False,12,.721,Atlanta Braves,Atlanta,31
1998-05-17,National League West,43,True,32,.256,Arizona Diamondbacks,Arizona,11
1998-05-20,American League Central,43,False,25,.419,Chicago White Sox,Chi White Sox,18
1998-05-16,National League West,43,False,19,.558,San Francisco Giants,San Francisco,24
1998-05-22,American League Central,43,True,25,.419,Detroit Tigers,Detroit,18
1998-05-16,National League West,43,False,26,.395,Colorado Rockies,Colorado,17
1998-05-18,American League West,43,True,22,.488,Seattle Mariners,Seattle,21
1998-05-18,American League East,43,False,23,.465,Toronto Blue Jays,Toronto,20
1998-05-18,American League East,43,False,23,.465,Baltimore Orioles,Baltimore,20
1998-05-18,American League West,43,False,16,.628,Houston Astros,Houston,27
1998-05-20,National League Central,44,True,21,.523,St. Louis Cardinals,St. Louis,23
1998-05-20,National League East,44,False,28,.364,Montreal Expos,Washington,16
1998-05-20,American League East,44,True,16,.636,Boston Red Sox,Boston,28
1998-05-20,American League Central,44,True,19,.568,Cleveland Indians,Cleveland,25
1998-05-21,National League East,44,True,23,.477,Philadelphia Phillies,Philadelphia,21
1998-05-20,American League Central,44,False,28,.364,Kansas City Royals,Kansas City,16
1998-05-20,American League Central,44,False,25,.432,Minnesota Twins,Minnesota,19
1998-05-20,American League West,44,True,16,.636,Texas Rangers,Texas,28
1998-05-22,American League Central,44,False,26,.409,Chicago White Sox,Chi White Sox,18
1998-05-20,National League Central,44,False,21,.523,Milwaukee Brewers,Milwaukee,23
1998-05-20,American League West,44,False,25,.432,Oakland Athletics,Oakland,19
1998-05-20,American League West,44,True,21,.523,Anaheim Angels,LA Angels,23
1998-05-22,National League East,44,True,20,.545,New York Mets,NY Mets,24
1998-05-25,American League East,44,True,10,.773,New York Yankees,NY Yankees,34
1998-05-23,American League Central,44,False,26,.409,Detroit Tigers,Detroit,18
1998-05-20,American League East,44,False,24,.455,Tampa Bay Devil Rays,Tampa Bay,20
1998-05-18,National League Central,44,False,24,.455,Pittsburgh Pirates,Pittsburgh,20
1998-05-19,American League East,44,False,24,.455,Baltimore Orioles,Baltimore,20
1998-05-17,National League West,44,True,19,.568,San Francisco Giants,San Francisco,25
1998-05-19,American League West,44,False,17,.614,Houston Astros,Houston,27
1998-05-19,National League West,44,False,15,.659,San Diego Padres,San Diego,29
1998-05-19,American League East,44,True,23,.477,Toronto Blue Jays,Toronto,21
1998-05-19,National League West,44,False,23,.477,Los Angeles Dodgers,LA Dodgers,21
1998-05-19,National League Central,44,True,18,.591,Chicago Cubs,Chi Cubs,26
1998-05-19,American League West,44,False,23,.477,Seattle Mariners,Seattle,21
1998-05-18,National League West,44,True,32,.273,Arizona Diamondbacks,Arizona,12
1998-05-19,National League Central,44,False,23,.477,Cincinnati Reds,Cincinnati,21
1998-05-17,National League East,44,False,13,.705,Atlanta Braves,Atlanta,31
1998-05-17,National League East,44,False,30,.318,Florida Marlins,Miami,14
1998-05-17,National League West,44,True,26,.409,Colorado Rockies,Colorado,18
1998-05-21,American League Central,45,False,29,.356,Kansas City Royals,Kansas City,16
1998-05-18,National League East,45,True,13,.711,Atlanta Braves,Atlanta,32
1998-05-21,American League West,45,True,16,.644,Texas Rangers,Texas,29
1998-05-21,American League West,45,False,26,.422,Oakland Athletics,Oakland,19
1998-05-19,National League Central,45,False,24,.467,Cincinnati Reds,Cincinnati,21
