date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2006-05-26,American League Central,48,True,14,.708,Detroit Tigers,Detroit,34
2006-05-26,National League Central,48,True,33,.313,Pittsburgh Pirates,Pittsburgh,15
2006-05-28,American League Central,48,False,37,.229,Kansas City Royals,Kansas City,11
2006-05-24,American League West,48,True,26,.458,Seattle Mariners,Seattle,22
2006-05-26,National League West,48,False,21,.563,Los Angeles Dodgers,LA Dodgers,27
2006-05-26,National League Central,48,True,23,.521,Milwaukee Brewers,Milwaukee,25
2006-05-27,National League East,48,False,24,.500,Philadelphia Phillies,Philadelphia,24
2006-05-26,National League Central,48,False,21,.563,Cincinnati Reds,Cincinnati,27
2006-05-27,National League West,48,True,19,.604,Arizona Diamondbacks,Arizona,29
2006-05-26,American League West,48,False,26,.458,Oakland Athletics,Oakland,22
2006-05-27,American League West,49,True,28,.429,Los Angeles Angels,LA Angels,21
2006-05-27,National League West,49,True,23,.531,San Francisco Giants,San Francisco,26
2006-05-28,National League East,49,True,19,.612,New York Mets,NY Mets,30
2006-05-25,American League West,49,False,27,.449,Seattle Mariners,Seattle,22
2006-05-28,American League Central,49,True,26,.469,Minnesota Twins,Minnesota,23
2006-05-28,American League East,49,False,22,.551,Toronto Blue Jays,Toronto,27
2006-05-28,National League West,49,False,20,.592,Arizona Diamondbacks,Arizona,29
2006-05-28,National League East,49,True,24,.510,Philadelphia Phillies,Philadelphia,25
2006-05-28,National League Central,49,False,31,.367,Chicago Cubs,Chi Cubs,18
2006-05-29,American League East,49,True,20,.592,New York Yankees,NY Yankees,29
2006-05-29,National League East,49,True,33,.327,Florida Marlins,Miami,16
2006-05-29,American League East,49,False,19,.612,Boston Red Sox,Boston,30
2006-05-29,American League Central,49,True,37,.245,Kansas City Royals,Kansas City,12
2006-05-28,American League Central,49,True,25,.490,Cleveland Indians,Cleveland,24
2006-05-27,National League West,49,False,24,.510,Colorado Rockies,Colorado,25
2006-05-28,American League Central,49,True,17,.653,Chicago White Sox,Chi White Sox,32
2006-05-27,American League West,49,True,26,.469,Oakland Athletics,Oakland,23
2006-05-26,American League East,49,False,27,.449,Baltimore Orioles,Baltimore,22
2006-05-27,National League East,49,True,23,.531,Atlanta Braves,Atlanta,26
2006-05-26,American League East,49,False,28,.429,Tampa Bay Devil Rays,Tampa Bay,21
2006-05-27,American League West,49,False,24,.510,Texas Rangers,Texas,25
2006-05-27,National League West,49,True,21,.571,Los Angeles Dodgers,LA Dodgers,28
2006-05-26,National League East,49,True,29,.408,Washington Nationals,Washington,20
2006-05-27,National League Central,49,True,17,.653,St. Louis Cardinals,St. Louis,32
2006-05-27,National League West,49,False,24,.510,San Diego Padres,San Diego,25
2006-05-27,National League Central,49,False,22,.551,Cincinnati Reds,Cincinnati,27
2006-05-26,American League West,49,False,24,.510,Houston Astros,Houston,25
2006-05-27,National League Central,49,True,33,.327,Pittsburgh Pirates,Pittsburgh,16
2006-05-27,National League Central,49,True,23,.531,Milwaukee Brewers,Milwaukee,26
2006-05-27,American League Central,49,True,14,.714,Detroit Tigers,Detroit,35
2006-05-29,American League East,50,True,22,.560,Toronto Blue Jays,Toronto,28
2006-05-28,American League West,50,False,27,.460,Oakland Athletics,Oakland,23
2006-05-28,American League West,50,True,24,.520,Texas Rangers,Texas,26
2006-05-29,American League Central,50,True,17,.660,Chicago White Sox,Chi White Sox,33
2006-05-30,American League East,50,False,20,.600,Boston Red Sox,Boston,30
2006-05-29,American League Central,50,False,26,.480,Cleveland Indians,Cleveland,24
2006-05-30,National League East,50,True,33,.340,Florida Marlins,Miami,17
2006-05-29,National League Central,50,True,31,.380,Chicago Cubs,Chi Cubs,19
2006-05-29,American League Central,50,False,27,.460,Minnesota Twins,Minnesota,23
2006-05-29,National League East,50,True,24,.520,Philadelphia Phillies,Philadelphia,26
2006-05-28,National League West,50,False,24,.520,San Francisco Giants,San Francisco,26
2006-05-29,National League East,50,True,19,.620,New York Mets,NY Mets,31
2006-05-29,National League West,50,False,21,.580,Arizona Diamondbacks,Arizona,29
2006-05-30,American League East,50,True,20,.600,New York Yankees,NY Yankees,30
2006-05-28,National League West,50,True,24,.520,Colorado Rockies,Colorado,26
2006-05-30,American League Central,50,True,37,.260,Kansas City Royals,Kansas City,13
2006-05-28,National League Central,50,False,18,.640,St. Louis Cardinals,St. Louis,32
2006-05-28,National League West,50,False,22,.560,Los Angeles Dodgers,LA Dodgers,28
2006-05-27,American League West,50,False,25,.500,Houston Astros,Houston,25
2006-05-28,American League Central,50,False,15,.700,Detroit Tigers,Detroit,35
2006-05-27,National League East,50,False,30,.400,Washington Nationals,Washington,20
2006-05-28,National League Central,50,True,22,.560,Cincinnati Reds,Cincinnati,28
2006-05-27,American League East,50,False,29,.420,Tampa Bay Devil Rays,Tampa Bay,21
2006-05-27,American League East,50,False,28,.440,Baltimore Orioles,Baltimore,22
2006-05-28,National League Central,50,False,24,.520,Milwaukee Brewers,Milwaukee,26
2006-05-28,National League Central,50,False,34,.320,Pittsburgh Pirates,Pittsburgh,16
2006-05-28,National League West,50,True,24,.520,San Diego Padres,San Diego,26
2006-05-28,American League West,50,False,29,.420,Los Angeles Angels,LA Angels,21
2006-05-26,American League West,50,False,28,.440,Seattle Mariners,Seattle,22
2006-05-28,National League East,50,True,23,.540,Atlanta Braves,Atlanta,27
2006-05-30,National League West,51,True,21,.588,Arizona Diamondbacks,Arizona,30
2006-05-29,American League West,51,True,29,.431,Los Angeles Angels,LA Angels,22
2006-05-30,American League Central,51,False,18,.647,Chicago White Sox,Chi White Sox,33
2006-05-30,American League Central,51,True,26,.490,Cleveland Indians,Cleveland,25
2006-05-30,American League Central,51,False,28,.451,Minnesota Twins,Minnesota,23
2006-05-30,National League Central,51,True,31,.392,Chicago Cubs,Chi Cubs,20
2006-05-31,American League Central,51,False,38,.255,Kansas City Royals,Kansas City,13
2006-05-31,American League East,51,True,20,.608,New York Yankees,NY Yankees,31
2006-05-31,American League East,51,True,20,.608,Boston Red Sox,Boston,31
2006-05-30,National League East,51,False,20,.608,New York Mets,NY Mets,31
2006-05-29,American League West,51,False,28,.451,Oakland Athletics,Oakland,23
2006-05-30,National League East,51,True,24,.529,Philadelphia Phillies,Philadelphia,27
2006-05-27,American League West,51,False,29,.431,Seattle Mariners,Seattle,22
2006-05-30,American League East,51,True,22,.569,Toronto Blue Jays,Toronto,29
2006-05-31,National League East,51,False,34,.333,Florida Marlins,Miami,17
2006-05-29,National League Central,51,True,18,.647,St. Louis Cardinals,St. Louis,33
2006-05-29,National League West,51,True,24,.529,Colorado Rockies,Colorado,27
2006-05-28,American League East,51,True,28,.451,Baltimore Orioles,Baltimore,23
2006-05-29,National League West,51,True,22,.569,Los Angeles Dodgers,LA Dodgers,29
2006-05-29,National League East,51,False,24,.529,Atlanta Braves,Atlanta,27
2006-05-28,American League East,51,False,30,.412,Tampa Bay Devil Rays,Tampa Bay,21
2006-05-29,American League Central,51,False,16,.686,Detroit Tigers,Detroit,35
2006-05-29,National League Central,51,False,23,.549,Cincinnati Reds,Cincinnati,28
2006-05-29,National League West,51,False,25,.510,San Diego Padres,San Diego,26
2006-05-29,National League West,51,False,25,.510,San Francisco Giants,San Francisco,26
2006-05-29,National League Central,51,False,25,.510,Milwaukee Brewers,Milwaukee,26
2006-05-28,American League West,51,True,25,.510,Houston Astros,Houston,26
2006-05-29,National League Central,51,True,34,.333,Pittsburgh Pirates,Pittsburgh,17
2006-05-28,National League East,51,True,30,.412,Washington Nationals,Washington,21
2006-05-29,American League West,51,True,24,.529,Texas Rangers,Texas,27
2006-05-31,National League West,52,False,22,.577,Arizona Diamondbacks,Arizona,30
2006-05-31,National League East,52,True,20,.615,New York Mets,NY Mets,32
2006-06-02,National League East,52,True,34,.346,Florida Marlins,Miami,18
2006-06-02,American League East,52,True,20,.615,Boston Red Sox,Boston,32
2006-05-31,National League Central,52,False,32,.385,Chicago Cubs,Chi Cubs,20
2006-05-31,American League Central,52,True,28,.462,Minnesota Twins,Minnesota,24
2006-05-31,American League Central,52,True,26,.500,Cleveland Indians,Cleveland,26
2006-06-01,American League East,52,False,21,.596,New York Yankees,NY Yankees,31
2006-06-02,American League Central,52,False,39,.250,Kansas City Royals,Kansas City,13
2006-05-31,National League East,52,False,25,.519,Philadelphia Phillies,Philadelphia,27
2006-05-30,American League West,52,True,29,.442,Los Angeles Angels,LA Angels,23
2006-05-31,American League East,52,False,23,.558,Toronto Blue Jays,Toronto,29
2006-05-30,American League West,52,False,29,.442,Oakland Athletics,Oakland,23
2006-05-31,American League Central,52,False,19,.635,Chicago White Sox,Chi White Sox,33
2006-05-30,National League West,52,False,25,.519,Colorado Rockies,Colorado,27
2006-05-30,National League East,52,False,25,.519,Atlanta Braves,Atlanta,27
2006-05-30,National League Central,52,True,34,.346,Pittsburgh Pirates,Pittsburgh,18
2006-05-30,National League Central,52,False,24,.538,Cincinnati Reds,Cincinnati,28
2006-05-29,National League East,52,False,31,.404,Washington Nationals,Washington,21
2006-05-30,National League Central,52,False,26,.500,Milwaukee Brewers,Milwaukee,26
2006-05-29,American League West,52,False,26,.500,Houston Astros,Houston,26
2006-05-30,American League East,52,True,28,.462,Baltimore Orioles,Baltimore,24
2006-05-30,American League East,52,False,31,.404,Tampa Bay Devil Rays,Tampa Bay,21
2006-05-30,National League West,52,False,26,.500,San Francisco Giants,San Francisco,26
2006-05-30,American League Central,52,False,17,.673,Detroit Tigers,Detroit,35
2006-05-30,American League West,52,True,24,.538,Texas Rangers,Texas,28
2006-05-30,National League West,52,True,25,.519,San Diego Padres,San Diego,27
2006-05-30,National League Central,52,False,19,.635,St. Louis Cardinals,St. Louis,33
2006-05-28,American League West,52,False,30,.423,Seattle Mariners,Seattle,22
2006-05-30,National League West,52,True,22,.577,Los Angeles Dodgers,LA Dodgers,30
2006-06-01,American League Central,53,True,26,.509,Cleveland Indians,Cleveland,27
2006-05-31,American League West,53,False,30,.434,Los Angeles Angels,LA Angels,23
2006-06-01,American League Central,53,False,20,.623,Chicago White Sox,Chi White Sox,33
2006-06-01,National League East,53,False,26,.509,Philadelphia Phillies,Philadelphia,27
2006-06-01,National League West,53,True,22,.585,Arizona Diamondbacks,Arizona,31
2006-06-01,American League Central,53,False,29,.453,Minnesota Twins,Minnesota,24
2006-06-02,American League East,53,True,21,.604,New York Yankees,NY Yankees,32
2006-06-02,American League East,53,True,23,.566,Toronto Blue Jays,Toronto,30
2006-06-02,National League Central,53,True,32,.396,Chicago Cubs,Chi Cubs,21
2006-06-03,National League East,53,False,21,.604,New York Mets,NY Mets,32
2006-06-03,American League East,53,False,21,.604,Boston Red Sox,Boston,32
2006-06-03,American League Central,53,False,40,.245,Kansas City Royals,Kansas City,13
2006-05-29,American League West,53,False,31,.415,Seattle Mariners,Seattle,22
2006-05-31,National League Central,53,True,24,.547,Cincinnati Reds,Cincinnati,29
2006-06-03,National League East,53,True,34,.358,Florida Marlins,Miami,19
2006-05-31,National League West,53,False,23,.566,Los Angeles Dodgers,LA Dodgers,30
2006-05-30,American League West,53,True,26,.509,Houston Astros,Houston,27
2006-05-31,National League Central,53,True,19,.642,St. Louis Cardinals,St. Louis,34
2006-05-31,American League West,53,False,25,.528,Texas Rangers,Texas,28
2006-05-31,National League West,53,False,26,.509,Colorado Rockies,Colorado,27
2006-05-31,National League West,53,True,25,.528,San Diego Padres,San Diego,28
2006-05-31,American League West,53,True,29,.453,Oakland Athletics,Oakland,24
2006-05-31,National League Central,53,False,27,.491,Milwaukee Brewers,Milwaukee,26
2006-05-31,National League Central,53,True,34,.358,Pittsburgh Pirates,Pittsburgh,19
2006-05-31,National League East,53,True,25,.528,Atlanta Braves,Atlanta,28
2006-05-31,American League East,53,False,32,.396,Tampa Bay Devil Rays,Tampa Bay,21
2006-05-31,American League Central,53,False,18,.660,Detroit Tigers,Detroit,35
2006-05-31,National League West,53,True,26,.509,San Francisco Giants,San Francisco,27
2006-05-31,American League East,53,True,28,.472,Baltimore Orioles,Baltimore,25
2006-05-30,National League East,53,False,32,.396,Washington Nationals,Washington,21
2006-06-01,American League East,54,False,29,.463,Baltimore Orioles,Baltimore,25
2006-06-02,National League West,54,False,27,.500,Colorado Rockies,Colorado,27
2006-06-02,American League Central,54,True,29,.463,Minnesota Twins,Minnesota,25
2006-06-02,National League East,54,True,26,.519,Philadelphia Phillies,Philadelphia,28
2006-06-03,National League West,54,True,26,.519,San Francisco Giants,San Francisco,28
2006-06-03,National League East,54,True,21,.611,New York Mets,NY Mets,33
2006-06-03,National League West,54,True,22,.593,Arizona Diamondbacks,Arizona,32
2006-06-03,National League Central,54,True,32,.407,Chicago Cubs,Chi Cubs,22
2006-06-02,American League Central,54,False,21,.611,Chicago White Sox,Chi White Sox,33
2006-06-03,American League East,54,True,21,.611,New York Yankees,NY Yankees,33
2006-05-30,American League West,54,False,32,.407,Seattle Mariners,Seattle,22
2006-06-03,American League East,54,True,23,.574,Toronto Blue Jays,Toronto,31
2006-05-31,National League East,54,True,32,.407,Washington Nationals,Washington,22
2006-06-04,American League Central,54,True,40,.259,Kansas City Royals,Kansas City,14
2006-06-04,American League East,54,True,21,.611,Boston Red Sox,Boston,33
2006-06-04,National League East,54,True,34,.370,Florida Marlins,Miami,20
2006-06-01,American League East,54,True,32,.407,Tampa Bay Devil Rays,Tampa Bay,22
2006-06-02,American League West,54,True,25,.537,Texas Rangers,Texas,29
2006-05-31,American League West,54,False,27,.500,Houston Astros,Houston,27
2006-06-01,National League Central,54,False,28,.481,Milwaukee Brewers,Milwaukee,26
2006-06-02,National League Central,54,False,20,.630,St. Louis Cardinals,St. Louis,34
2006-06-02,American League West,54,True,30,.444,Los Angeles Angels,LA Angels,24
2006-06-01,American League Central,54,True,18,.667,Detroit Tigers,Detroit,36
2006-06-01,National League East,54,False,26,.519,Atlanta Braves,Atlanta,28
2006-06-02,National League Central,54,True,24,.556,Cincinnati Reds,Cincinnati,30
2006-06-01,American League West,54,True,29,.463,Oakland Athletics,Oakland,25
2006-06-01,National League West,54,True,23,.574,Los Angeles Dodgers,LA Dodgers,31
2006-06-02,National League West,54,True,25,.537,San Diego Padres,San Diego,29
2006-06-01,National League Central,54,True,34,.370,Pittsburgh Pirates,Pittsburgh,20
2006-06-02,American League Central,54,False,27,.500,Cleveland Indians,Cleveland,27
2006-06-05,American League Central,55,False,41,.255,Kansas City Royals,Kansas City,14
2006-06-03,National League Central,55,True,24,.564,Cincinnati Reds,Cincinnati,31
2006-06-03,National League West,55,False,26,.527,San Diego Padres,San Diego,29
2006-06-05,American League East,55,False,22,.600,Boston Red Sox,Boston,33
2006-06-03,American League Central,55,True,21,.618,Chicago White Sox,Chi White Sox,34
2006-06-03,National League West,55,False,28,.491,Colorado Rockies,Colorado,27
2006-06-04,National League East,55,False,22,.600,New York Mets,NY Mets,33
2006-06-04,American League East,55,False,24,.564,Toronto Blue Jays,Toronto,31
2006-06-04,American League East,55,False,22,.600,New York Yankees,NY Yankees,33
2006-06-04,National League Central,55,False,33,.400,Chicago Cubs,Chi Cubs,22
2006-06-03,American League West,55,False,26,.527,Texas Rangers,Texas,29
2006-06-05,National League East,55,False,35,.364,Florida Marlins,Miami,20
2006-06-02,American League East,55,False,30,.455,Baltimore Orioles,Baltimore,25
2006-06-02,National League Central,55,False,35,.364,Pittsburgh Pirates,Pittsburgh,20
2006-05-31,American League West,55,True,32,.418,Seattle Mariners,Seattle,23
2006-06-02,National League Central,55,False,29,.473,Milwaukee Brewers,Milwaukee,26
2006-06-02,National League East,55,True,32,.418,Washington Nationals,Washington,23
2006-06-02,American League West,55,False,28,.491,Houston Astros,Houston,27
2006-06-02,American League West,55,False,30,.455,Oakland Athletics,Oakland,25
2006-06-02,National League West,55,False,24,.564,Los Angeles Dodgers,LA Dodgers,31
2006-06-02,American League East,55,False,33,.400,Tampa Bay Devil Rays,Tampa Bay,22
2006-06-03,National League East,55,False,27,.509,Philadelphia Phillies,Philadelphia,28
2006-06-03,National League West,55,False,27,.509,San Francisco Giants,San Francisco,28
2006-06-03,National League West,55,True,22,.600,Arizona Diamondbacks,Arizona,33
2006-06-03,American League West,55,False,31,.436,Los Angeles Angels,LA Angels,24
2006-06-03,National League East,55,False,27,.509,Atlanta Braves,Atlanta,28
2006-06-03,American League Central,55,False,30,.455,Minnesota Twins,Minnesota,25
2006-06-03,National League Central,55,False,21,.618,St. Louis Cardinals,St. Louis,34
2006-06-03,American League Central,55,True,27,.509,Cleveland Indians,Cleveland,28
2006-06-02,American League Central,55,False,19,.655,Detroit Tigers,Detroit,36
2006-06-04,American League Central,56,False,22,.607,Chicago White Sox,Chi White Sox,34
2006-06-05,National League East,56,True,22,.607,New York Mets,NY Mets,34
2006-06-04,National League Central,56,True,21,.625,St. Louis Cardinals,St. Louis,35
2006-06-06,American League Central,56,False,42,.250,Kansas City Royals,Kansas City,14
2006-06-04,National League West,56,False,29,.482,Colorado Rockies,Colorado,27
2006-06-05,American League East,56,True,22,.607,New York Yankees,NY Yankees,34
2006-06-04,American League Central,56,False,31,.446,Minnesota Twins,Minnesota,25
2006-06-04,National League East,56,True,27,.518,Philadelphia Phillies,Philadelphia,29
2006-06-06,National League East,56,False,36,.357,Florida Marlins,Miami,20
2006-06-06,American League East,56,False,23,.589,Boston Red Sox,Boston,33
2006-06-05,American League East,56,False,25,.554,Toronto Blue Jays,Toronto,31
2006-06-04,American League Central,56,False,28,.500,Cleveland Indians,Cleveland,28
2006-06-04,American League West,56,True,26,.536,Texas Rangers,Texas,30
2006-06-05,National League Central,56,True,33,.411,Chicago Cubs,Chi Cubs,23
2006-06-04,American League West,56,True,31,.446,Los Angeles Angels,LA Angels,25
2006-06-04,National League Central,56,True,24,.571,Cincinnati Reds,Cincinnati,32
2006-06-03,American League West,56,True,30,.464,Oakland Athletics,Oakland,26
2006-06-03,American League Central,56,True,19,.661,Detroit Tigers,Detroit,37
2006-06-03,American League East,56,False,31,.446,Baltimore Orioles,Baltimore,25
2006-06-03,American League West,56,False,29,.482,Houston Astros,Houston,27
2006-06-03,National League West,56,True,24,.571,Los Angeles Dodgers,LA Dodgers,32
2006-06-03,National League Central,56,True,35,.375,Pittsburgh Pirates,Pittsburgh,21
2006-06-03,National League East,56,True,32,.429,Washington Nationals,Washington,24
2006-06-03,National League Central,56,False,30,.464,Milwaukee Brewers,Milwaukee,26
2006-06-03,American League East,56,False,34,.393,Tampa Bay Devil Rays,Tampa Bay,22
2006-06-04,National League West,56,True,22,.607,Arizona Diamondbacks,Arizona,34
2006-06-03,National League East,56,False,28,.500,Atlanta Braves,Atlanta,28
2006-06-04,National League West,56,True,26,.536,San Diego Padres,San Diego,30
2006-06-02,American League West,56,True,32,.429,Seattle Mariners,Seattle,24
2006-06-04,National League West,56,True,27,.518,San Francisco Giants,San Francisco,29
2006-06-06,National League Central,57,False,34,.404,Chicago Cubs,Chi Cubs,23
2006-06-05,National League West,57,False,23,.596,Arizona Diamondbacks,Arizona,34
2006-06-07,American League Central,57,False,43,.246,Kansas City Royals,Kansas City,14
2006-06-08,American League East,57,True,23,.596,Boston Red Sox,Boston,34
2006-06-07,National League East,57,True,36,.368,Florida Marlins,Miami,21
2006-06-05,National League West,57,True,27,.526,San Francisco Giants,San Francisco,30
2006-06-06,American League Central,57,False,29,.491,Cleveland Indians,Cleveland,28
2006-06-06,American League East,57,True,25,.561,Toronto Blue Jays,Toronto,32
2006-06-04,American League West,57,False,30,.474,Houston Astros,Houston,27
2006-06-06,National League East,57,False,23,.596,New York Mets,NY Mets,34
2006-06-06,American League Central,57,False,32,.439,Minnesota Twins,Minnesota,25
2006-06-05,National League East,57,True,27,.526,Philadelphia Phillies,Philadelphia,30
2006-06-06,American League East,57,True,22,.614,New York Yankees,NY Yankees,35
2006-06-06,American League Central,57,True,22,.614,Chicago White Sox,Chi White Sox,35
2006-06-06,American League West,57,True,26,.544,Texas Rangers,Texas,31
2006-06-05,National League West,57,False,30,.474,Colorado Rockies,Colorado,27
2006-06-04,National League Central,57,False,36,.368,Pittsburgh Pirates,Pittsburgh,21
2006-06-05,National League Central,57,False,22,.614,St. Louis Cardinals,St. Louis,35
2006-06-04,American League West,57,True,30,.474,Oakland Athletics,Oakland,27
2006-06-03,American League West,57,True,32,.439,Seattle Mariners,Seattle,25
2006-06-04,American League Central,57,False,20,.649,Detroit Tigers,Detroit,37
2006-06-04,American League East,57,True,34,.404,Tampa Bay Devil Rays,Tampa Bay,23
2006-06-04,National League West,57,False,25,.561,Los Angeles Dodgers,LA Dodgers,32
2006-06-04,American League East,57,True,31,.456,Baltimore Orioles,Baltimore,26
2006-06-04,National League Central,57,False,31,.456,Milwaukee Brewers,Milwaukee,26
2006-06-04,National League East,57,False,29,.491,Atlanta Braves,Atlanta,28
2006-06-05,National League West,57,False,27,.526,San Diego Padres,San Diego,30
2006-06-04,National League East,57,True,32,.439,Washington Nationals,Washington,25
2006-06-05,National League Central,57,True,24,.579,Cincinnati Reds,Cincinnati,33
2006-06-05,American League West,57,False,32,.439,Los Angeles Angels,LA Angels,25
2006-06-05,National League Central,58,True,36,.379,Pittsburgh Pirates,Pittsburgh,22
2006-06-08,American League Central,58,True,43,.259,Kansas City Royals,Kansas City,15
2006-06-06,National League West,58,True,30,.483,Colorado Rockies,Colorado,28
2006-06-07,American League West,58,True,26,.552,Texas Rangers,Texas,32
2006-06-06,National League East,58,True,27,.534,Philadelphia Phillies,Philadelphia,31
2006-06-07,National League East,58,True,23,.603,New York Mets,NY Mets,35
2006-06-07,American League East,58,True,25,.569,Toronto Blue Jays,Toronto,33
2006-06-06,National League West,58,True,27,.534,San Francisco Giants,San Francisco,31
2006-06-07,American League Central,58,True,29,.500,Cleveland Indians,Cleveland,29
2006-06-06,National League Central,58,True,24,.586,Cincinnati Reds,Cincinnati,34
2006-06-08,American League East,58,False,23,.603,New York Yankees,NY Yankees,35
2006-06-07,American League Central,58,False,33,.431,Minnesota Twins,Minnesota,25
2006-06-06,National League West,58,False,24,.586,Arizona Diamondbacks,Arizona,34
2006-06-07,National League Central,58,False,35,.397,Chicago Cubs,Chi Cubs,23
2006-06-06,National League Central,58,False,23,.603,St. Louis Cardinals,St. Louis,35
2006-06-05,American League East,58,True,31,.466,Baltimore Orioles,Baltimore,27
2006-06-05,National League Central,58,True,31,.466,Milwaukee Brewers,Milwaukee,27
2006-06-05,American League West,58,False,31,.466,Houston Astros,Houston,27
2006-06-05,National League West,58,False,26,.552,Los Angeles Dodgers,LA Dodgers,32
2006-06-05,American League East,58,True,34,.414,Tampa Bay Devil Rays,Tampa Bay,24
2006-06-06,American League West,58,True,30,.483,Oakland Athletics,Oakland,28
2006-06-05,National League East,58,False,30,.483,Atlanta Braves,Atlanta,28
2006-06-05,National League East,58,True,32,.448,Washington Nationals,Washington,26
2006-06-04,American League West,58,False,33,.431,Seattle Mariners,Seattle,25
2006-06-06,American League West,58,True,32,.448,Los Angeles Angels,LA Angels,26
2006-06-07,American League Central,58,True,22,.621,Chicago White Sox,Chi White Sox,36
2006-06-09,National League East,58,False,37,.362,Florida Marlins,Miami,21
2006-06-06,National League West,58,False,28,.517,San Diego Padres,San Diego,30
2006-06-06,American League Central,58,False,21,.638,Detroit Tigers,Detroit,37
2006-06-09,American League East,58,True,23,.603,Boston Red Sox,Boston,35
2006-06-07,National League West,59,True,28,.525,San Diego Padres,San Diego,31
2006-06-07,National League Central,59,True,24,.593,Cincinnati Reds,Cincinnati,35
2006-06-07,National League Central,59,False,24,.593,St. Louis Cardinals,St. Louis,35
2006-06-09,American League East,59,False,24,.593,New York Yankees,NY Yankees,35
2006-06-10,American League East,59,False,24,.593,Boston Red Sox,Boston,35
2006-06-09,American League Central,59,True,43,.271,Kansas City Royals,Kansas City,16
2006-06-08,American League Central,59,False,30,.492,Cleveland Indians,Cleveland,29
2006-06-08,American League Central,59,True,33,.441,Minnesota Twins,Minnesota,26
2006-06-08,American League West,59,False,27,.542,Texas Rangers,Texas,32
2006-06-08,American League Central,59,False,23,.610,Chicago White Sox,Chi White Sox,36
2006-06-08,American League East,59,False,26,.559,Toronto Blue Jays,Toronto,33
2006-06-08,National League Central,59,False,36,.390,Chicago Cubs,Chi Cubs,23
2006-06-10,National League East,59,True,37,.373,Florida Marlins,Miami,22
2006-06-08,National League East,59,True,23,.610,New York Mets,NY Mets,36
2006-06-06,American League East,59,False,32,.458,Baltimore Orioles,Baltimore,27
2006-06-06,American League West,59,True,31,.475,Houston Astros,Houston,28
2006-06-06,American League East,59,False,35,.407,Tampa Bay Devil Rays,Tampa Bay,24
2006-06-06,National League East,59,False,33,.441,Washington Nationals,Washington,26
2006-06-05,American League West,59,True,33,.441,Seattle Mariners,Seattle,26
2006-06-06,National League East,59,True,30,.492,Atlanta Braves,Atlanta,29
2006-06-06,National League Central,59,True,31,.475,Milwaukee Brewers,Milwaukee,28
2006-06-06,National League Central,59,False,37,.373,Pittsburgh Pirates,Pittsburgh,22
2006-06-06,National League West,59,True,26,.559,Los Angeles Dodgers,LA Dodgers,33
2006-06-07,National League West,59,True,30,.492,Colorado Rockies,Colorado,29
2006-06-07,National League West,59,False,28,.525,San Francisco Giants,San Francisco,31
2006-06-07,American League West,59,True,32,.458,Los Angeles Angels,LA Angels,27
2006-06-07,American League Central,59,False,22,.627,Detroit Tigers,Detroit,37
2006-06-07,National League East,59,True,27,.542,Philadelphia Phillies,Philadelphia,32
2006-06-07,National League West,59,False,25,.576,Arizona Diamondbacks,Arizona,34
2006-06-07,American League West,59,False,31,.475,Oakland Athletics,Oakland,28
2006-06-07,National League Central,60,False,32,.467,Milwaukee Brewers,Milwaukee,28
2006-06-08,National League West,60,True,28,.533,San Francisco Giants,San Francisco,32
2006-06-09,American League Central,60,False,31,.483,Cleveland Indians,Cleveland,29
2006-06-08,National League West,60,False,29,.517,San Diego Padres,San Diego,31
2006-06-07,National League East,60,True,33,.450,Washington Nationals,Washington,27
2006-06-09,American League West,60,False,28,.533,Texas Rangers,Texas,32
2006-06-07,American League East,60,False,33,.450,Baltimore Orioles,Baltimore,27
2006-06-09,American League East,60,True,26,.567,Toronto Blue Jays,Toronto,34
2006-06-09,National League Central,60,True,36,.400,Chicago Cubs,Chi Cubs,24
2006-06-10,American League Central,60,False,44,.267,Kansas City Royals,Kansas City,16
2006-06-11,National League East,60,True,37,.383,Florida Marlins,Miami,23
2006-06-10,American League East,60,False,25,.583,New York Yankees,NY Yankees,35
2006-06-09,American League Central,60,True,23,.617,Chicago White Sox,Chi White Sox,37
2006-06-08,National League West,60,False,26,.567,Arizona Diamondbacks,Arizona,34
2006-06-09,American League West,60,False,33,.450,Los Angeles Angels,LA Angels,27
2006-06-07,National League Central,60,False,38,.367,Pittsburgh Pirates,Pittsburgh,22
2006-06-07,American League East,60,False,36,.400,Tampa Bay Devil Rays,Tampa Bay,24
2006-06-07,National League East,60,False,31,.483,Atlanta Braves,Atlanta,29
2006-06-08,American League West,60,True,31,.483,Oakland Athletics,Oakland,29
2006-06-07,National League West,60,False,27,.550,Los Angeles Dodgers,LA Dodgers,33
2006-06-08,National League East,60,False,28,.533,Philadelphia Phillies,Philadelphia,32
2006-06-09,National League Central,60,True,24,.600,St. Louis Cardinals,St. Louis,36
2006-06-09,American League Central,60,True,33,.450,Minnesota Twins,Minnesota,27
2006-06-07,American League West,60,True,31,.483,Houston Astros,Houston,29
2006-06-08,National League Central,60,True,24,.600,Cincinnati Reds,Cincinnati,36
2006-06-09,National League East,60,True,23,.617,New York Mets,NY Mets,37
2006-06-09,National League West,60,False,31,.483,Colorado Rockies,Colorado,29
2006-06-08,American League Central,60,True,22,.633,Detroit Tigers,Detroit,38
2006-06-06,American League West,60,True,33,.450,Seattle Mariners,Seattle,27
2006-06-11,American League East,60,True,24,.600,Boston Red Sox,Boston,36
