date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1999-05-11,American League East,34,True,17,.500,Toronto Blue Jays,Toronto,17
1999-05-11,National League West,34,True,15,.559,Arizona Diamondbacks,Arizona,19
1999-05-12,National League East,34,False,25,.265,Florida Marlins,Miami,9
1999-05-11,National League West,34,False,14,.588,San Francisco Giants,San Francisco,20
1999-05-14,National League East,34,False,13,.618,Atlanta Braves,Atlanta,21
1999-05-13,American League East,34,False,22,.353,Baltimore Orioles,Baltimore,12
1999-05-12,National League West,34,True,15,.559,Los Angeles Dodgers,LA Dodgers,19
1999-05-13,American League West,34,True,15,.559,Texas Rangers,Texas,19
1999-05-15,National League Central,35,True,17,.514,St. Louis Cardinals,St. Louis,18
1999-05-12,National League West,35,True,14,.600,San Francisco Giants,San Francisco,21
1999-05-15,American League East,35,True,15,.571,Boston Red Sox,Boston,20
1999-05-17,American League Central,35,False,17,.514,Chicago White Sox,Chi White Sox,18
1999-05-17,National League Central,35,True,17,.514,Chicago Cubs,Chi Cubs,18
1999-05-16,National League East,35,False,25,.286,Montreal Expos,Washington,10
1999-05-15,National League East,35,False,16,.543,Philadelphia Phillies,Philadelphia,19
1999-05-15,National League West,35,False,20,.429,San Diego Padres,San Diego,15
1999-05-15,American League Central,35,True,17,.514,Kansas City Royals,Kansas City,18
1999-05-15,National League East,35,False,14,.600,Atlanta Braves,Atlanta,21
1999-05-16,National League Central,35,False,19,.457,Milwaukee Brewers,Milwaukee,16
1999-05-15,American League West,35,True,12,.657,Houston Astros,Houston,23
1999-05-15,National League Central,35,True,17,.514,Pittsburgh Pirates,Pittsburgh,18
1999-05-12,American League East,35,False,18,.486,Tampa Bay Devil Rays,Tampa Bay,17
1999-05-15,American League East,35,False,15,.571,New York Yankees,NY Yankees,20
1999-05-12,American League East,35,False,18,.486,Toronto Blue Jays,Toronto,17
1999-05-12,National League West,35,True,15,.571,Arizona Diamondbacks,Arizona,20
1999-05-13,American League West,35,True,19,.457,Anaheim Angels,LA Angels,16
1999-05-12,American League West,35,True,17,.514,Oakland Athletics,Oakland,18
1999-05-14,National League West,35,True,15,.571,Los Angeles Dodgers,LA Dodgers,20
1999-05-14,American League East,35,False,23,.343,Baltimore Orioles,Baltimore,12
1999-05-14,American League West,35,True,15,.571,Texas Rangers,Texas,20
1999-05-14,American League West,35,False,20,.429,Seattle Mariners,Seattle,15
1999-05-18,National League West,35,False,20,.429,Colorado Rockies,Colorado,15
1999-05-14,National League East,35,True,15,.571,New York Mets,NY Mets,20
1999-05-14,American League Central,35,False,22,.371,Minnesota Twins,Minnesota,13
1999-05-14,American League Central,35,False,20,.429,Detroit Tigers,Detroit,15
1999-05-17,National League Central,35,True,18,.486,Cincinnati Reds,Cincinnati,17
1999-05-15,American League Central,35,True,9,.743,Cleveland Indians,Cleveland,26
1999-05-14,National League East,35,True,25,.286,Florida Marlins,Miami,10
1999-05-18,American League Central,36,False,18,.500,Chicago White Sox,Chi White Sox,18
1999-05-16,American League East,36,True,15,.583,New York Yankees,NY Yankees,21
1999-05-16,National League East,36,True,16,.556,Philadelphia Phillies,Philadelphia,20
1999-05-16,National League Central,36,True,17,.528,Pittsburgh Pirates,Pittsburgh,19
1999-05-19,National League West,36,False,21,.417,Colorado Rockies,Colorado,15
1999-05-16,National League East,36,True,14,.611,Atlanta Braves,Atlanta,22
1999-05-18,National League Central,36,True,18,.500,Cincinnati Reds,Cincinnati,18
1999-05-16,American League Central,36,False,18,.500,Kansas City Royals,Kansas City,18
1999-05-18,National League Central,36,True,17,.528,Chicago Cubs,Chi Cubs,19
1999-05-16,American League West,36,False,13,.639,Houston Astros,Houston,23
1999-05-17,National League East,36,False,26,.278,Montreal Expos,Washington,10
1999-05-17,National League Central,36,True,19,.472,Milwaukee Brewers,Milwaukee,17
1999-05-16,National League Central,36,True,17,.528,St. Louis Cardinals,St. Louis,19
1999-05-16,National League West,36,False,21,.417,San Diego Padres,San Diego,15
1999-05-16,American League Central,36,False,10,.722,Cleveland Indians,Cleveland,26
1999-05-14,American League East,36,False,19,.472,Tampa Bay Devil Rays,Tampa Bay,17
1999-05-14,National League West,36,False,15,.583,San Francisco Giants,San Francisco,21
1999-05-13,American League East,36,True,18,.500,Toronto Blue Jays,Toronto,18
1999-05-15,National League East,36,True,15,.583,New York Mets,NY Mets,21
1999-05-14,National League West,36,False,16,.556,Arizona Diamondbacks,Arizona,20
1999-05-15,National League East,36,False,26,.278,Florida Marlins,Miami,10
1999-05-15,National League West,36,False,16,.556,Los Angeles Dodgers,LA Dodgers,20
1999-05-15,American League East,36,False,24,.333,Baltimore Orioles,Baltimore,12
1999-05-15,American League Central,36,False,21,.417,Detroit Tigers,Detroit,15
1999-05-15,American League Central,36,False,23,.361,Minnesota Twins,Minnesota,13
1999-05-14,American League West,36,True,17,.528,Oakland Athletics,Oakland,19
1999-05-15,American League West,36,False,21,.417,Seattle Mariners,Seattle,15
1999-05-16,American League East,36,False,16,.556,Boston Red Sox,Boston,20
1999-05-14,American League West,36,True,19,.472,Anaheim Angels,LA Angels,17
1999-05-15,American League West,36,True,15,.583,Texas Rangers,Texas,21
1999-05-14,American League East,37,False,19,.486,Toronto Blue Jays,Toronto,18
1999-05-17,National League East,37,True,16,.568,Philadelphia Phillies,Philadelphia,21
1999-05-15,National League West,37,True,16,.568,Arizona Diamondbacks,Arizona,21
1999-05-20,National League West,37,True,21,.432,Colorado Rockies,Colorado,16
1999-05-19,National League Central,37,True,18,.514,Cincinnati Reds,Cincinnati,19
1999-05-17,National League Central,37,False,18,.514,Pittsburgh Pirates,Pittsburgh,19
1999-05-17,National League East,37,True,14,.622,Atlanta Braves,Atlanta,23
1999-05-17,American League Central,37,True,10,.730,Cleveland Indians,Cleveland,27
1999-05-16,American League Central,37,True,21,.432,Detroit Tigers,Detroit,16
1999-05-19,National League Central,37,True,17,.541,Chicago Cubs,Chi Cubs,20
1999-05-18,National League Central,37,True,17,.541,St. Louis Cardinals,St. Louis,20
1999-05-18,National League Central,37,True,19,.486,Milwaukee Brewers,Milwaukee,18
1999-05-15,American League West,37,True,17,.541,Oakland Athletics,Oakland,20
1999-05-17,American League East,37,True,16,.568,Boston Red Sox,Boston,21
1999-05-18,National League East,37,True,26,.297,Montreal Expos,Washington,11
1999-05-15,American League West,37,False,20,.459,Anaheim Angels,LA Angels,17
1999-05-15,American League East,37,True,19,.486,Tampa Bay Devil Rays,Tampa Bay,18
1999-05-16,National League East,37,False,16,.568,New York Mets,NY Mets,21
1999-05-16,National League East,37,True,26,.297,Florida Marlins,Miami,11
1999-05-16,National League West,37,False,17,.541,Los Angeles Dodgers,LA Dodgers,20
1999-05-15,National League West,37,False,16,.568,San Francisco Giants,San Francisco,21
1999-05-16,American League East,37,True,24,.351,Baltimore Orioles,Baltimore,13
1999-05-16,American League West,37,False,16,.568,Texas Rangers,Texas,21
1999-05-16,American League Central,37,False,24,.351,Minnesota Twins,Minnesota,13
1999-05-16,American League West,37,True,21,.432,Seattle Mariners,Seattle,16
1999-05-18,American League East,37,False,16,.568,New York Yankees,NY Yankees,21
1999-05-18,American League West,37,True,13,.649,Houston Astros,Houston,24
1999-05-18,American League Central,37,True,18,.514,Kansas City Royals,Kansas City,19
1999-05-19,American League Central,37,False,19,.486,Chicago White Sox,Chi White Sox,18
1999-05-18,National League West,37,False,22,.405,San Diego Padres,San Diego,15
1999-05-18,American League Central,38,True,10,.737,Cleveland Indians,Cleveland,28
1999-05-19,National League East,38,True,26,.316,Montreal Expos,Washington,12
1999-05-22,American League Central,38,False,20,.474,Chicago White Sox,Chi White Sox,18
1999-05-19,American League East,38,False,17,.553,New York Yankees,NY Yankees,21
1999-05-19,American League Central,38,True,18,.526,Kansas City Royals,Kansas City,20
1999-05-19,American League West,38,False,14,.632,Houston Astros,Houston,24
1999-05-19,National League Central,38,False,18,.526,St. Louis Cardinals,St. Louis,20
1999-05-19,National League West,38,True,22,.421,San Diego Padres,San Diego,16
1999-05-20,National League Central,38,False,20,.474,Milwaukee Brewers,Milwaukee,18
1999-05-20,National League Central,38,True,17,.553,Chicago Cubs,Chi Cubs,21
1999-05-18,National League West,38,False,18,.526,Los Angeles Dodgers,LA Dodgers,20
1999-05-18,National League East,38,True,14,.632,Atlanta Braves,Atlanta,24
1999-05-17,American League Central,38,False,25,.342,Minnesota Twins,Minnesota,13
1999-05-16,National League West,38,False,17,.553,Arizona Diamondbacks,Arizona,21
1999-05-15,American League East,38,False,20,.474,Toronto Blue Jays,Toronto,18
1999-05-21,National League West,38,True,21,.447,Colorado Rockies,Colorado,17
1999-05-16,American League West,38,True,17,.553,Oakland Athletics,Oakland,21
1999-05-18,National League Central,38,False,19,.500,Pittsburgh Pirates,Pittsburgh,19
1999-05-16,National League West,38,True,16,.579,San Francisco Giants,San Francisco,22
1999-05-16,American League East,38,True,19,.500,Tampa Bay Devil Rays,Tampa Bay,19
1999-05-16,American League West,38,False,21,.447,Anaheim Angels,LA Angels,17
1999-05-17,National League East,38,False,27,.289,Florida Marlins,Miami,11
1999-05-17,National League East,38,False,17,.553,New York Mets,NY Mets,21
1999-05-17,American League West,38,False,17,.553,Texas Rangers,Texas,21
1999-05-17,American League West,38,True,21,.447,Seattle Mariners,Seattle,17
1999-05-18,American League East,38,True,24,.368,Baltimore Orioles,Baltimore,14
1999-05-21,National League Central,38,False,19,.500,Cincinnati Reds,Cincinnati,19
1999-05-18,National League East,38,False,17,.553,Philadelphia Phillies,Philadelphia,21
1999-05-18,American League East,38,True,16,.579,Boston Red Sox,Boston,22
1999-05-18,American League Central,38,False,22,.421,Detroit Tigers,Detroit,16
1999-05-18,American League West,39,False,22,.436,Anaheim Angels,LA Angels,17
1999-05-18,American League West,39,False,18,.538,Texas Rangers,Texas,21
1999-05-19,National League West,39,True,18,.538,Los Angeles Dodgers,LA Dodgers,21
1999-05-18,American League West,39,False,18,.538,Oakland Athletics,Oakland,21
1999-05-20,National League Central,39,False,21,.462,Milwaukee Brewers,Milwaukee,18
1999-05-20,National League Central,39,True,18,.538,St. Louis Cardinals,St. Louis,21
1999-05-20,National League West,39,False,23,.410,San Diego Padres,San Diego,16
1999-05-18,American League West,39,True,21,.462,Seattle Mariners,Seattle,18
1999-05-16,American League East,39,True,20,.487,Toronto Blue Jays,Toronto,19
1999-05-20,American League Central,39,True,18,.538,Kansas City Royals,Kansas City,21
1999-05-22,National League Central,39,True,19,.513,Cincinnati Reds,Cincinnati,20
1999-05-20,American League West,39,True,14,.641,Houston Astros,Houston,25
1999-05-21,National League East,39,False,27,.308,Montreal Expos,Washington,12
1999-05-22,National League West,39,False,22,.436,Colorado Rockies,Colorado,17
1999-05-22,American League Central,39,True,20,.487,Chicago White Sox,Chi White Sox,19
1999-05-21,National League Central,39,True,17,.564,Chicago Cubs,Chi Cubs,22
1999-05-20,American League East,39,True,17,.564,New York Yankees,NY Yankees,22
1999-05-19,American League Central,39,True,10,.744,Cleveland Indians,Cleveland,29
1999-05-18,National League East,39,False,18,.538,New York Mets,NY Mets,21
1999-05-19,National League Central,39,False,20,.487,Pittsburgh Pirates,Pittsburgh,19
1999-05-17,National League West,39,False,17,.564,San Francisco Giants,San Francisco,22
1999-05-19,National League East,39,False,18,.538,Philadelphia Phillies,Philadelphia,21
1999-05-19,American League East,39,True,16,.590,Boston Red Sox,Boston,23
1999-05-19,National League East,39,True,14,.641,Atlanta Braves,Atlanta,25
1999-05-18,American League Central,39,False,26,.333,Minnesota Twins,Minnesota,13
1999-05-18,National League East,39,False,28,.282,Florida Marlins,Miami,11
1999-05-17,National League West,39,True,17,.564,Arizona Diamondbacks,Arizona,22
1999-05-19,American League East,39,False,25,.359,Baltimore Orioles,Baltimore,14
1999-05-19,American League Central,39,True,22,.436,Detroit Tigers,Detroit,17
1999-05-17,American League East,39,True,19,.513,Tampa Bay Devil Rays,Tampa Bay,20
1999-05-18,National League West,40,False,18,.550,San Francisco Giants,San Francisco,22
1999-05-19,American League West,40,True,18,.550,Texas Rangers,Texas,22
1999-05-22,National League Central,40,False,18,.550,Chicago Cubs,Chi Cubs,22
1999-05-21,American League West,40,False,15,.625,Houston Astros,Houston,25
1999-05-20,National League East,40,False,15,.625,Atlanta Braves,Atlanta,25
1999-05-22,National League East,40,True,27,.325,Montreal Expos,Washington,13
1999-05-21,American League Central,40,False,11,.725,Cleveland Indians,Cleveland,29
1999-05-21,National League Central,40,True,21,.475,Milwaukee Brewers,Milwaukee,19
1999-05-22,American League East,40,True,17,.575,New York Yankees,NY Yankees,23
1999-05-20,National League West,40,False,19,.525,Los Angeles Dodgers,LA Dodgers,21
1999-05-23,National League Central,40,True,19,.525,Cincinnati Reds,Cincinnati,21
1999-05-17,American League East,40,False,21,.475,Toronto Blue Jays,Toronto,19
1999-05-20,National League Central,40,False,21,.475,Pittsburgh Pirates,Pittsburgh,19
1999-05-19,American League West,40,False,19,.525,Oakland Athletics,Oakland,21
1999-05-18,National League West,40,True,17,.575,Arizona Diamondbacks,Arizona,23
1999-05-19,American League Central,40,False,27,.325,Minnesota Twins,Minnesota,13
1999-05-19,American League West,40,True,21,.475,Seattle Mariners,Seattle,19
1999-05-18,American League East,40,True,19,.525,Tampa Bay Devil Rays,Tampa Bay,21
1999-05-21,National League West,40,True,23,.425,San Diego Padres,San Diego,17
1999-05-23,National League West,40,True,22,.450,Colorado Rockies,Colorado,18
1999-05-21,National League Central,40,True,18,.550,St. Louis Cardinals,St. Louis,22
1999-05-20,National League East,40,True,18,.550,New York Mets,NY Mets,22
1999-05-19,National League East,40,False,29,.275,Florida Marlins,Miami,11
1999-05-20,American League East,40,False,26,.350,Baltimore Orioles,Baltimore,14
1999-05-20,American League Central,40,False,23,.425,Detroit Tigers,Detroit,17
1999-05-21,American League Central,40,False,19,.525,Kansas City Royals,Kansas City,21
1999-05-19,American League West,40,True,22,.450,Anaheim Angels,LA Angels,18
1999-05-21,National League East,40,False,19,.525,Philadelphia Phillies,Philadelphia,21
1999-05-23,American League Central,40,False,21,.475,Chicago White Sox,Chi White Sox,19
1999-05-20,American League East,40,False,17,.575,Boston Red Sox,Boston,23
1999-05-21,National League West,41,False,20,.512,Los Angeles Dodgers,LA Dodgers,21
1999-05-24,American League Central,41,True,21,.488,Chicago White Sox,Chi White Sox,20
1999-05-22,American League Central,41,False,12,.707,Cleveland Indians,Cleveland,29
1999-05-22,National League East,41,True,19,.537,Philadelphia Phillies,Philadelphia,22
1999-05-22,American League West,41,False,16,.610,Houston Astros,Houston,25
1999-05-24,National League West,41,False,23,.439,Colorado Rockies,Colorado,18
1999-05-22,American League Central,41,False,20,.512,Kansas City Royals,Kansas City,21
1999-05-22,National League West,41,False,24,.415,San Diego Padres,San Diego,17
1999-05-22,National League Central,41,False,19,.537,St. Louis Cardinals,St. Louis,22
1999-05-23,National League Central,41,True,18,.561,Chicago Cubs,Chi Cubs,23
1999-05-25,National League Central,41,True,19,.537,Cincinnati Reds,Cincinnati,22
1999-05-22,American League East,41,False,18,.561,New York Yankees,NY Yankees,23
1999-05-23,National League East,41,False,28,.317,Montreal Expos,Washington,13
1999-05-22,National League Central,41,False,22,.463,Milwaukee Brewers,Milwaukee,19
1999-05-21,American League West,41,True,21,.488,Seattle Mariners,Seattle,20
1999-05-20,American League West,41,False,20,.512,Oakland Athletics,Oakland,21
1999-05-20,National League East,41,True,29,.293,Florida Marlins,Miami,12
1999-05-21,American League Central,41,True,23,.439,Detroit Tigers,Detroit,18
1999-05-18,American League East,41,True,21,.488,Toronto Blue Jays,Toronto,20
1999-05-21,National League Central,41,False,22,.463,Pittsburgh Pirates,Pittsburgh,19
1999-05-19,American League East,41,False,20,.512,Tampa Bay Devil Rays,Tampa Bay,21
1999-05-20,American League West,41,True,22,.463,Anaheim Angels,LA Angels,19
1999-05-20,National League East,41,True,18,.561,New York Mets,NY Mets,23
1999-05-21,American League West,41,False,19,.537,Texas Rangers,Texas,22
1999-05-19,National League West,41,True,18,.561,San Francisco Giants,San Francisco,23
1999-05-19,National League West,41,False,18,.561,Arizona Diamondbacks,Arizona,23
1999-05-21,American League Central,41,True,27,.341,Minnesota Twins,Minnesota,14
1999-05-21,American League East,41,True,17,.585,Boston Red Sox,Boston,24
1999-05-21,National League East,41,False,16,.610,Atlanta Braves,Atlanta,25
1999-05-21,American League East,41,True,26,.366,Baltimore Orioles,Baltimore,15
1999-05-20,National League West,42,False,19,.548,Arizona Diamondbacks,Arizona,23
1999-05-23,National League West,42,False,25,.405,San Diego Padres,San Diego,17
1999-05-22,National League West,42,True,20,.524,Los Angeles Dodgers,LA Dodgers,22
1999-05-23,American League West,42,True,16,.619,Houston Astros,Houston,26
1999-05-23,American League Central,42,True,12,.714,Cleveland Indians,Cleveland,30
1999-05-24,National League East,42,False,29,.310,Montreal Expos,Washington,13
1999-05-19,American League East,42,False,22,.476,Toronto Blue Jays,Toronto,20
1999-05-23,National League Central,42,True,22,.476,Milwaukee Brewers,Milwaukee,20
1999-05-23,American League Central,42,True,20,.524,Kansas City Royals,Kansas City,22
1999-05-21,American League West,42,False,23,.452,Anaheim Angels,LA Angels,19
1999-05-23,National League East,42,False,20,.524,Philadelphia Phillies,Philadelphia,22
1999-05-23,American League East,42,True,18,.571,New York Yankees,NY Yankees,24
1999-05-25,American League Central,42,False,22,.476,Chicago White Sox,Chi White Sox,20
1999-05-24,National League Central,42,False,19,.548,Chicago Cubs,Chi Cubs,23
1999-05-22,American League West,42,True,21,.500,Seattle Mariners,Seattle,21
1999-05-26,National League Central,42,False,20,.524,Cincinnati Reds,Cincinnati,22
1999-05-21,American League West,42,False,21,.500,Oakland Athletics,Oakland,21
1999-05-21,National League West,42,True,18,.571,San Francisco Giants,San Francisco,24
1999-05-21,National League East,42,True,18,.571,New York Mets,NY Mets,24
1999-05-22,American League Central,42,True,23,.452,Detroit Tigers,Detroit,19
1999-05-22,American League East,42,True,17,.595,Boston Red Sox,Boston,25
1999-05-22,American League West,42,True,19,.548,Texas Rangers,Texas,23
1999-05-22,American League East,42,False,27,.357,Baltimore Orioles,Baltimore,15
1999-05-22,American League Central,42,True,27,.357,Minnesota Twins,Minnesota,15
1999-05-21,National League East,42,True,29,.310,Florida Marlins,Miami,13
1999-05-23,National League Central,42,True,19,.548,St. Louis Cardinals,St. Louis,23
1999-05-22,National League East,42,True,16,.619,Atlanta Braves,Atlanta,26
1999-05-21,American League East,42,True,20,.524,Tampa Bay Devil Rays,Tampa Bay,22
1999-05-25,National League West,42,False,24,.429,Colorado Rockies,Colorado,18
1999-05-22,National League Central,42,True,22,.476,Pittsburgh Pirates,Pittsburgh,20
1999-05-24,American League West,43,True,16,.628,Houston Astros,Houston,27
1999-05-23,American League West,43,False,20,.535,Texas Rangers,Texas,23
1999-05-25,American League East,43,False,19,.558,New York Yankees,NY Yankees,24
1999-05-23,American League East,43,True,27,.372,Baltimore Orioles,Baltimore,16
1999-05-27,National League Central,43,False,21,.512,Cincinnati Reds,Cincinnati,22
1999-05-24,American League Central,43,False,13,.698,Cleveland Indians,Cleveland,30
1999-05-26,National League West,43,False,25,.419,Colorado Rockies,Colorado,18
1999-05-25,National League Central,43,False,20,.535,Chicago Cubs,Chi Cubs,23
1999-05-24,National League East,43,True,20,.535,Philadelphia Phillies,Philadelphia,23
1999-05-25,National League Central,43,False,20,.535,St. Louis Cardinals,St. Louis,23
1999-05-24,National League West,43,False,26,.395,San Diego Padres,San Diego,17
1999-05-26,American League Central,43,False,23,.465,Chicago White Sox,Chi White Sox,20
1999-05-24,National League Central,43,True,22,.488,Milwaukee Brewers,Milwaukee,21
1999-05-25,American League Central,43,False,21,.512,Kansas City Royals,Kansas City,22
1999-05-25,National League East,43,True,29,.326,Montreal Expos,Washington,14
1999-05-21,National League West,43,False,20,.535,Arizona Diamondbacks,Arizona,23
1999-05-22,American League East,43,False,21,.512,Tampa Bay Devil Rays,Tampa Bay,22
1999-05-22,National League East,43,False,30,.302,Florida Marlins,Miami,13
1999-05-23,American League East,43,True,17,.605,Boston Red Sox,Boston,26
1999-05-20,American League East,43,True,22,.488,Toronto Blue Jays,Toronto,21
1999-05-22,American League West,43,True,23,.465,Anaheim Angels,LA Angels,20
1999-05-23,National League East,43,False,17,.605,Atlanta Braves,Atlanta,26
1999-05-22,National League West,43,True,18,.581,San Francisco Giants,San Francisco,25
1999-05-23,American League Central,43,False,24,.442,Detroit Tigers,Detroit,19
1999-05-23,National League West,43,False,21,.512,Los Angeles Dodgers,LA Dodgers,22
1999-05-22,American League West,43,False,22,.488,Oakland Athletics,Oakland,21
1999-05-23,National League Central,43,True,22,.488,Pittsburgh Pirates,Pittsburgh,21
1999-05-23,American League Central,43,True,27,.372,Minnesota Twins,Minnesota,16
1999-05-23,American League West,43,False,22,.488,Seattle Mariners,Seattle,21
1999-05-22,National League East,43,False,19,.558,New York Mets,NY Mets,24
1999-05-22,National League West,44,True,20,.545,Arizona Diamondbacks,Arizona,24
1999-05-25,National League East,44,False,21,.523,Philadelphia Phillies,Philadelphia,23
1999-05-25,American League East,44,True,17,.614,Boston Red Sox,Boston,27
1999-05-25,National League Central,44,False,23,.477,Milwaukee Brewers,Milwaukee,21
1999-05-26,American League Central,44,False,22,.500,Kansas City Royals,Kansas City,22
1999-05-26,National League Central,44,False,21,.523,St. Louis Cardinals,St. Louis,23
1999-05-21,American League East,44,False,23,.477,Toronto Blue Jays,Toronto,21
1999-05-25,American League East,44,False,28,.364,Baltimore Orioles,Baltimore,16
1999-05-27,American League Central,44,False,24,.455,Chicago White Sox,Chi White Sox,20
1999-05-28,National League Central,44,False,22,.500,Cincinnati Reds,Cincinnati,22
1999-05-26,American League East,44,True,19,.568,New York Yankees,NY Yankees,25
1999-05-26,National League East,44,True,29,.341,Montreal Expos,Washington,15
1999-05-26,National League Central,44,True,20,.545,Chicago Cubs,Chi Cubs,24
1999-05-25,American League West,44,True,16,.636,Houston Astros,Houston,28
1999-05-25,National League West,44,False,27,.386,San Diego Padres,San Diego,17
1999-05-23,National League East,44,False,31,.295,Florida Marlins,Miami,13
1999-05-27,National League West,44,True,25,.432,Colorado Rockies,Colorado,19
1999-05-24,American League Central,44,False,25,.432,Detroit Tigers,Detroit,19
1999-05-24,National League Central,44,True,22,.500,Pittsburgh Pirates,Pittsburgh,22
1999-05-23,American League East,44,False,22,.500,Tampa Bay Devil Rays,Tampa Bay,22
1999-05-23,American League West,44,True,23,.477,Anaheim Angels,LA Angels,21
1999-05-23,National League East,44,True,19,.568,New York Mets,NY Mets,25
1999-05-24,American League West,44,False,23,.477,Seattle Mariners,Seattle,21
1999-05-25,National League West,44,False,22,.500,Los Angeles Dodgers,LA Dodgers,22
1999-05-24,American League Central,44,True,27,.386,Minnesota Twins,Minnesota,17
1999-05-24,National League East,44,False,18,.591,Atlanta Braves,Atlanta,26
1999-05-23,American League West,44,False,23,.477,Oakland Athletics,Oakland,21
1999-05-24,American League West,44,True,20,.545,Texas Rangers,Texas,24
1999-05-25,American League Central,44,True,13,.705,Cleveland Indians,Cleveland,31
1999-05-23,National League West,44,False,19,.568,San Francisco Giants,San Francisco,25
1999-05-26,American League Central,45,True,13,.711,Cleveland Indians,Cleveland,32
1999-05-26,National League West,45,True,22,.511,Los Angeles Dodgers,LA Dodgers,23
1999-05-27,National League Central,45,True,21,.533,St. Louis Cardinals,St. Louis,24
1999-05-26,American League East,45,True,28,.378,Baltimore Orioles,Baltimore,17
1999-05-24,National League East,45,False,20,.556,New York Mets,NY Mets,25
1999-05-27,American League Central,45,False,23,.489,Kansas City Royals,Kansas City,22
1999-05-26,National League East,45,False,22,.511,Philadelphia Phillies,Philadelphia,23
1999-05-26,American League West,45,True,16,.644,Houston Astros,Houston,29
1999-05-28,National League West,45,True,25,.444,Colorado Rockies,Colorado,20
1999-05-28,American League Central,45,True,24,.467,Chicago White Sox,Chi White Sox,21
1999-05-28,National League Central,45,True,20,.556,Chicago Cubs,Chi Cubs,25
1999-05-23,National League West,45,False,21,.533,Arizona Diamondbacks,Arizona,24
1999-05-27,American League East,45,True,19,.578,New York Yankees,NY Yankees,26
1999-05-26,National League Central,45,False,24,.467,Milwaukee Brewers,Milwaukee,21
1999-05-22,American League East,45,False,24,.467,Toronto Blue Jays,Toronto,21
1999-05-26,National League West,45,False,28,.378,San Diego Padres,San Diego,17
1999-05-29,National League Central,45,True,22,.511,Cincinnati Reds,Cincinnati,23
1999-05-25,American League Central,45,False,28,.378,Minnesota Twins,Minnesota,17
1999-05-25,National League East,45,True,18,.600,Atlanta Braves,Atlanta,27
1999-05-24,American League East,45,False,23,.489,Tampa Bay Devil Rays,Tampa Bay,22
1999-05-25,American League West,45,True,23,.489,Seattle Mariners,Seattle,22
1999-05-25,American League West,45,True,20,.556,Texas Rangers,Texas,25
1999-05-25,National League Central,45,False,23,.489,Pittsburgh Pirates,Pittsburgh,22
1999-05-25,National League West,45,True,19,.578,San Francisco Giants,San Francisco,26
1999-05-25,American League Central,45,False,26,.422,Detroit Tigers,Detroit,19
1999-05-25,American League West,45,True,23,.489,Anaheim Angels,LA Angels,22
1999-05-25,American League West,45,True,23,.489,Oakland Athletics,Oakland,22
1999-05-28,National League East,45,True,29,.356,Montreal Expos,Washington,16
1999-05-26,American League East,45,False,18,.600,Boston Red Sox,Boston,27
1999-05-24,National League East,45,True,31,.311,Florida Marlins,Miami,14
1999-05-27,American League East,46,False,19,.587,Boston Red Sox,Boston,27
1999-05-29,National League Central,46,True,20,.565,Chicago Cubs,Chi Cubs,26
1999-05-29,American League Central,46,True,24,.478,Chicago White Sox,Chi White Sox,22
1999-05-27,American League West,46,False,17,.630,Houston Astros,Houston,29
1999-05-28,American League East,46,True,19,.587,New York Yankees,NY Yankees,27
1999-05-28,National League West,46,True,28,.391,San Diego Padres,San Diego,18
1999-05-29,National League East,46,True,29,.370,Montreal Expos,Washington,17
1999-05-28,American League Central,46,True,23,.500,Kansas City Royals,Kansas City,23
1999-05-27,American League East,46,True,28,.391,Baltimore Orioles,Baltimore,18
1999-05-28,National League Central,46,False,22,.522,St. Louis Cardinals,St. Louis,24
1999-05-30,National League Central,46,True,22,.522,Cincinnati Reds,Cincinnati,24
1999-05-29,National League West,46,False,26,.435,Colorado Rockies,Colorado,20
1999-05-28,National League East,46,False,23,.500,Philadelphia Phillies,Philadelphia,23
1999-05-28,American League Central,46,False,14,.696,Cleveland Indians,Cleveland,32
1999-05-24,National League West,46,True,21,.543,Arizona Diamondbacks,Arizona,25
1999-05-26,American League West,46,True,23,.500,Seattle Mariners,Seattle,23
1999-05-26,American League Central,46,False,29,.370,Minnesota Twins,Minnesota,17
1999-05-25,American League East,46,False,24,.478,Tampa Bay Devil Rays,Tampa Bay,22
1999-05-25,National League East,46,True,20,.565,New York Mets,NY Mets,26
1999-05-23,American League East,46,False,25,.457,Toronto Blue Jays,Toronto,21
1999-05-26,National League Central,46,False,24,.478,Pittsburgh Pirates,Pittsburgh,22
1999-05-27,National League Central,46,False,25,.457,Milwaukee Brewers,Milwaukee,21
1999-05-26,American League Central,46,False,27,.413,Detroit Tigers,Detroit,19
1999-05-26,American League West,46,True,20,.565,Texas Rangers,Texas,26
1999-05-26,National League East,46,True,18,.609,Atlanta Braves,Atlanta,28
1999-05-27,National League West,46,True,22,.522,Los Angeles Dodgers,LA Dodgers,24
1999-05-26,American League West,46,False,24,.478,Anaheim Angels,LA Angels,22
1999-05-26,American League West,46,True,23,.500,Oakland Athletics,Oakland,23
1999-05-26,National League West,46,True,19,.587,San Francisco Giants,San Francisco,27
1999-05-25,National League East,46,True,31,.326,Florida Marlins,Miami,15
1999-05-28,National League Central,47,False,26,.447,Milwaukee Brewers,Milwaukee,21
1999-05-28,American League Central,47,False,30,.362,Minnesota Twins,Minnesota,17
